true_label,original_sent,text_output
2,"And, in my judgment, we may have to rely more on measures other than apparent excess demand to get reliable indications of pending changes in inflationary pressures.","DOVISH
The sentence suggests a willingness to rely on alternative measures rather than excess demand to gauge inflationary pressures, indicating a potential inclination towards easing monetary policy."
0,"On the foreign trade side of the economy, an anticipated firming of economic conditions abroad would provide impetus to real net exports, At the same time, however, imports were expected to rise appreciably in response to the expansion of domestic economic activity and the appreciation of the dollar, and on balance the external sector probably would not be boosting real GDP.","NEUTRAL
The sentence discusses the potential impact of foreign trade on the economy, stating that while a firming of economic conditions abroad could boost real net exports, the rise in imports due to domestic economic activity and the appreciation of the dollar would likely offset this boost. Overall, the sentence suggests that the external sector would not significantly contribute to the growth of real GDP. This stance is neutral as it does not explicitly indicate a tightening or easing of monetary policy."
1,"In their consideration of the appropriate stance of monetary policy, participants concurred that the labor market was very tight and that inflation was far above the Committee's 2 percent inflation objective.","HAWKISH
The sentence indicates that the labor market is very tight and inflation is far above the Committee's objective, suggesting a need for tightening of the monetary policy to address these concerns."
1,"In these circumstances, the Committee believed that policy accommodation could be removed at a pace that would likely be measured but noted that it would respond to changes in economic prospects as needed to fulfill its obligation to maintain price stability.","DOVISH
The sentence suggests that the Committee believes that policy accommodation can be removed at a measured pace, indicating a potential easing of the monetary policy. However, it also mentions that the Committee would respond to changes in economic prospects, which implies a neutral stance. Overall, the sentence leans towards a dovish stance due to the mention of policy accommodation removal."
1,"With respect to the new framework itself, the statement now notes that the neutral level of the federal funds rate has declined relative to its historical average and therefore that the policy rate is more likely than in the past to be constrained by its ELB, and, moreover, that this binding ELB constraint is likely to impart downside risks to inflation and employment that the Committee needs to consider in implementing its monetary policy strategy.","DOVISH
The sentence suggests that the neutral level of the federal funds rate has declined and that the policy rate is more likely to be constrained by its effective lower bound (ELB). It also mentions that this constraint is likely to have negative effects on inflation and employment. This indicates a leaning towards easing of the monetary policy to address these downside risks."
1,Home prices continued to rise briskly.,"HAWKISH
The sentence indicates that home prices are rising briskly, which suggests a strong and potentially overheating housing market. This could be seen as a signal for tightening monetary policy to prevent inflationary pressures."
2,Broad equity price indexes fell sharply over the intermeeting period on net.,"Label: NEUTRAL
Explanation: The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It simply states that broad equity price indexes fell sharply over the intermeeting period, without providing any indication of the desired policy response. Therefore, the stance is considered neutral."
2,"I guess I would also urge you to remember that when you look at the projections, that there are many factors that affect those projections, and changes in tax policy—that’s only one of a number of factors, including incoming data that has, to some extent, altered the outlook for growth and inflation.","NEUTRAL
The sentence does not explicitly indicate a stance towards tightening or easing of monetary policy. It acknowledges that there are multiple factors, including changes in tax policy and incoming data, that have influenced the outlook for growth and inflation."
2,"Instead, an upturn in foreign economic activity would depend more on recovery in the United States.","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It suggests that the upturn in foreign economic activity is contingent upon the recovery in the United States, without explicitly expressing a hawkish or dovish view."
2,"Inflation, in fact, is under control, and starting to come down.","DOVISH
The sentence suggests that inflation is currently under control and starting to decrease. This indicates a positive outlook on the economy and implies a potential easing of the monetary policy to support further economic growth."
1,"Reports from several Districts suggested that firms had greater scope than in the recent past to raise prices in response to strong demand or increases in input costs, including those associated with tariff increases and recent rises in fuel and freight expenses.","HAWKISH
The sentence suggests that firms have the ability to raise prices in response to strong demand or increases in input costs, including those associated with tariff increases and recent rises in fuel and freight expenses. This indicates a potential tightening of the monetary policy as it implies a potential increase in inflationary pressures."
1,"During the period examined, the rate of overall consumer inflation was 2.78 percent, as measured by the regular CPI-U for All Items.","NEUTRAL
The sentence provides factual information about the rate of overall consumer inflation without expressing any stance or opinion on monetary policy."
2,participants generally expected no more than moderate growth in consumer spending over the near term.,"DOVISH
The sentence suggests that participants anticipate only moderate growth in consumer spending, indicating a cautious or accommodative stance towards monetary policy."
1,"From a low near $30 per barrel in late 2003, the price of oil rose to $70 per barrel by the middle of 2006, and it has stayed high, with the current price more than $80.","NEUTRAL
This sentence does not provide any indication or stance towards tightening or easing of monetary policy. It simply states the historical and current prices of oil."
2,Does the rapid growth in cross-border capital flows limit or even eliminate the ability of domestic monetary policy to affect domestic interest rates?,"NEUTRAL
The sentence is questioning the impact of rapid growth in cross-border capital flows on the ability of domestic monetary policy to affect domestic interest rates. It does not express a clear stance towards tightening or easing of monetary policy, hence it is classified as neutral."
1,Staff Economic Outlook The projection for U. S. economic activity prepared by the staff for the April–May FOMC meeting was revised up on net.,"NEUTRAL
The sentence does not indicate a clear stance towards tightening or easing of monetary policy. It simply states that the staff's projection for U.S. economic activity was revised up on net."
2,A key purpose of our review has been to take stock of the lessons learned over this period and identify any further changes in our monetary policy framework that could enhance our ability to achieve our maximum-employment and price-stability objectives in the years ahead.9 Our evolving understanding of four key economic developments motivated our review.,"NEUTRAL
The sentence does not indicate a clear stance towards tightening or easing of monetary policy. It primarily discusses the purpose of the review and the objective of enhancing the ability to achieve maximum-employment and price-stability objectives in the future."
2,"Looking beyond this spring, my views on the appropriate pace of interest rate increases and balance sheet reduction for this year and beyond will depend on how the economy evolves.","NEUTRAL
The sentence indicates that the speaker's views on interest rate increases and balance sheet reduction will depend on how the economy evolves, suggesting a neutral stance as they are waiting for more information before making a decision on monetary policy."
2,"While these studies allow for differences in the weighting of price indexes across different income groups, they rely on the same elementary price indexes for subcategories of goods and services.","NEUTRAL
The sentence does not indicate any specific stance towards tightening or easing of monetary policy. It simply discusses the methodology used in studies related to price indexes and income groups."
1,"In the Committee's discussion of current and prospective economic developments, members referred to the widespread statistical and anecdotal evidence that the surprising strength in economic activity over the closing months of 1996 was persisting in 1997.","NEUTRAL
The sentence does not indicate a clear stance towards tightening or easing of monetary policy. It simply states that members of the Committee discussed the evidence of the strength in economic activity persisting in 1997."
2,"If the public expects that inflation will remain low and stable over time, then, absent major shocks, it likely will.","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of the monetary policy. It simply states that if the public expects low and stable inflation over time, it is likely to happen unless there are significant unexpected events."
1,"Monetary policy clearly can do little about the first-round effects of a permanent rise in energy prices, which include both its direct impact on the energy component of overall consumer prices and the pass-through of higher energy costs into prices of non-energy goods and services.","NEUTRAL
The sentence does not indicate a clear stance towards tightening or easing of monetary policy. It acknowledges that monetary policy has limited influence on the first-round effects of a permanent rise in energy prices."
1,It isn’t the kind of inflation that’s spread broadly across the economy.,"NEUTRAL
The sentence does not indicate a clear stance towards tightening or easing of monetary policy. It simply describes the nature of inflation, stating that it is not widespread throughout the economy."
2,"There is, in fact, an unusual discrepancy between the unemployment and capacity utilization rates, compared to previous expansions","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It simply states a factual observation about the discrepancy between unemployment and capacity utilization rates."
2,"Following the GFC, it took more than eight years for employment and inflation to return to similar mandate-consistent levels.","DOVISH
The sentence indicates that it took a significant amount of time for employment and inflation to reach levels consistent with the central bank's mandate. This suggests a need for continued accommodative monetary policy, implying a dovish stance."
0,"But if our assessment is correct that inflation is temporary, it would be unwise for us to take actions that might slow the recovery prematurely by trying to stay ahead of inflation, when our best estimate is that we are not far behind.","DOVISH
The sentence suggests a dovish stance as it emphasizes caution in taking actions that might slow down the recovery prematurely, indicating a preference for not tightening the monetary policy."
2,"With respect to this particular part of the District, Jack may discuss Florida's citrus crop, the relative health of the tourism industry, and trends in Florida real estate prices.","NEUTRAL
The sentence does not provide any indication or stance towards tightening or easing of monetary policy. It simply discusses various topics related to Florida's economy without expressing any specific policy direction."
1,"In particular, investors noted that the Committee attributed some of the recent increase in inflation to transitory factors, retained its earlier balance of risks assessment, and reiterated its belief that policy accommodation could be removed at a pace that would likely be measured.","DOVISH
The sentence suggests a dovish stance as it mentions that the Committee attributes the recent increase in inflation to transitory factors, retains its earlier balance of risks assessment, and reiterates its belief that policy accommodation could be removed at a measured pace. This indicates a willingness to ease the monetary policy."
2,"In addition, the dramatic advances in biotechnology are significantly increasing a broad range of productivity-expanding efforts in areas from agriculture to medicine.","NEUTRAL
The sentence does not indicate a specific stance towards tightening or easing of monetary policy. It simply states that the advances in biotechnology are contributing to productivity-expanding efforts in various fields."
2,continued to anticipate a moderate strengthening of the expansion in 2011 as well as a further pickup in economic growth in 2012.,"NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of the monetary policy. It simply states an anticipation of a moderate strengthening of the expansion in 2011 and a further pickup in economic growth in 2012."
2,"However, several participants pointed out that the 3-month change in that index had firmed recently, signaling some improvement in the inflation outlook.","DOVISH
The sentence indicates that there has been some improvement in the inflation outlook, suggesting a potential easing of the monetary policy."
2,Risks to the inflation projection also were seen as balanced.,"NEUTRAL
The sentence indicates that the risks to the inflation projection are viewed as balanced, suggesting a neutral stance on monetary policy."
2,"another is the growing literature on the interaction of learning, inflation dynamics, and monetary policy.","NEUTRAL
The sentence does not indicate a specific stance towards tightening or easing of monetary policy. It simply mentions the growing literature on the interaction of learning, inflation dynamics, and monetary policy, without expressing a clear bias towards either hawkish or dovish views."
2,But what does this mean for monetary policy?,"NEUTRAL
The sentence is asking a question about the implications of something for monetary policy, indicating a neutral stance as it does not express a clear bias towards tightening or easing."
1,"subsequently moved up against the backdrop of an improving global growth outlook, higher commodity prices, depreciation of the dollar, and the stronger-than-expected reading on core inflation in the December CPI release.","HAWKISH
The sentence indicates that various factors such as improving global growth outlook, higher commodity prices, depreciation of the dollar, and stronger-than-expected core inflation have led to an upward movement. This suggests a potential tightening of the monetary policy."
1,"Key factors that influence consumer spending--including a low unemployment rate, ongoing gains in real labor compensation, and still elevated measures of households' net worth--were supportive of a pickup in consumer spending to a solid pace in the near term.","NEUTRAL
The sentence describes key factors that are supportive of a pickup in consumer spending, without explicitly indicating a tightening or easing of monetary policy."
0,"In particular, participants judged that communicating the Committee's expectation that short-term interest rates were likely to stay exceptionally low for some time could be useful because it could lead to pricing of longer-term interest rates consistent with the path of monetary policy that policymakers saw as most likely.","DOVISH
The sentence suggests that the Committee is considering communicating their expectation of keeping short-term interest rates exceptionally low for an extended period. This indicates a potential easing of the monetary policy to stimulate economic growth."
1,"Participants marked up their inflation projections, as they assessed that supply constraints in product and labor markets were larger and likely to be longer lasting than previously anticipated.","HAWKISH
The sentence indicates that participants have increased their inflation projections due to the assessment that supply constraints in product and labor markets are larger and expected to last longer than previously expected. This suggests a tightening of monetary policy to address the potential inflationary pressures."
1,"To see this, suppose that a speculative bubble has emerged and that a central bank, operating under a conventional strategy, has raised interest rates to keep the projected output gap closed and expected inflation at its desired level before the bubble bursts.","HAWKISH
The sentence suggests that the central bank has raised interest rates to prevent the speculative bubble from bursting. This indicates a tightening of the monetary policy, which aligns with a hawkish stance."
1,"The expansion of M2 had declined substantially since late spring, apparently in part as a result of the widening opportunity costs of holding assets in M2 stemming from higher market interest rates and possibly also from slackening growth in household incomes.","DOVISH
The sentence suggests that the expansion of M2 has declined, which indicates a possible easing of monetary policy. This is supported by the mention of higher market interest rates and slackening growth in household incomes, which could lead to a decrease in economic activity."
0,"In addition, to address the sizable demand for dollar funding in foreign jurisdictions, the FOMC authorized the expansion of its existing swap lines with the European Central Bank and Swiss National Bank; by the end of the intermeeting period, the formal quantity limits on these lines had been eliminated.","DOVISH
The sentence indicates that the FOMC authorized the expansion of its existing swap lines with the European Central Bank and Swiss National Bank to address the demand for dollar funding in foreign jurisdictions. This suggests a willingness to provide more liquidity and support to these central banks, which is a dovish stance indicating an easing of the monetary policy."
2,"Further evidence that firms still have not fully adapted their operations to the latest state of technology also is provided in a recent study4 that attempts to measure the ""technological gap""--that is, the difference between the productivity of leading-edge capital and the average productivity embodied in the current capital stock.","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It provides information about firms not fully adapting to the latest state of technology and a study measuring the technological gap."
2,"On balance, most participants still expected inflation to moderate later this year and in 2009.","DOVISH
The sentence suggests that most participants expect inflation to moderate, indicating a potential easing of the monetary policy."
1,"And as reserves reach durably ample levels, we intend to slow the pace of purchases such that our balance sheet grows in line with trend demand for our liabilities.","DOVISH
The sentence suggests a dovish stance as it indicates an intention to slow the pace of purchases, which implies a potential easing of the monetary policy."
2,"First, I will discuss the available empirical evidence from the United States on the effect of changes in asset prices on household consumption and business investment.","NEUTRAL
The sentence does not indicate a specific stance towards tightening or easing of monetary policy. It simply states that the speaker will discuss empirical evidence on the effect of changes in asset prices on household consumption and business investment."
1,The complementarity of price stability with the other goals of monetary policy is now the consensus view among economists and central bankers.,"NEUTRAL
The sentence does not indicate a specific stance towards tightening or easing of monetary policy. It simply states that there is a consensus among economists and central bankers regarding the complementarity of price stability with the other goals of monetary policy."
0,"These participants cited, for example, the still-elevated levels of long-term unemployment and workers employed part time for economic reasons as well as low labor force participation.","DOVISH
The sentence suggests a dovish stance as it highlights the concerns about still-elevated levels of long-term unemployment, workers employed part-time for economic reasons, and low labor force participation. These factors indicate a need for easing monetary policy to stimulate economic growth and address the mentioned issues."
0,"Employment had risen a little,","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It simply states that employment had risen a little, without providing any indication of the desired policy response."
1,"If, in their quest to reduce macroeconomic risk, policymakers overshoot and ease policy too much, they need to be willing to expeditiously remove at least part of that ease before inflationary pressures become a threat.","DOVISH
The sentence suggests that if policymakers ease the monetary policy too much in their attempt to reduce macroeconomic risk, they should be prepared to quickly reverse at least some of those easing measures before inflationary pressures start to pose a threat. This indicates a cautious and accommodative stance towards monetary policy, which aligns with a dovish outlook."
2,A key factor in this assessment continued to be their outlook for rapid further gains in structural productivity that would help to hold down increases in unit labor costs.,"DOVISH
The sentence suggests that there is an expectation for rapid further gains in structural productivity, which would help to hold down increases in unit labor costs. This implies a positive outlook for the economy and a potential easing of monetary policy to support growth."
0,"By getting unemployment down, we hope to bring back to work some of the people who’ve been out of work as long as they have and, in that respect, try to avoid the longer-term consequences of people being out of work for months at a time.","DOVISH
The sentence suggests a dovish stance as it emphasizes the goal of reducing unemployment and bringing back people who have been out of work for a long time. This indicates a focus on easing the monetary policy to stimulate job creation and avoid long-term consequences of unemployment."
0,"And I think, more broadly, monetary policy is also supporting household spending and home buying by keeping the labor market strong, keeping workers’ incomes rising, and keeping consumer confidence at high levels, where it currently is.","DOVISH
The sentence suggests that monetary policy is supporting household spending and home buying by maintaining a strong labor market, rising incomes, and high consumer confidence. This indicates a stance of easing or accommodative monetary policy, as it aims to stimulate economic activity."
2,Members agreed to continue to monitor inflation developments closely.,"NEUTRAL
The sentence indicates a neutral stance as it states that members agreed to monitor inflation developments closely without explicitly mentioning any intention to tighten or ease monetary policy."
2,"These interest rate changes also have effects on asset prices, and thereby on household wealth, as well as on the exchange value of the dollar and, thereby, on net exports and core import prices.7 However, relative to balance sheet policies, the influence of the short-term rate is far better understood and extensively tested: There have been several decades and many business cycles over which to measure and analyze how the federal funds rate affects financial markets and real activity.","NEUTRAL
The sentence provides a neutral stance as it discusses the effects of interest rate changes on various aspects such as asset prices, household wealth, exchange value of the dollar, net exports, and core import prices. It also mentions that the influence of the short-term rate is well understood and extensively tested over several decades and business cycles."
0,"Consistent with the optimism driving stock prices, spreads of corporate bond yields over comparable-maturity Treasury yields narrowed markedly across the credit spectrum, most notably for debt securities of the lowest credit quality firms.","DOVISH
The sentence indicates that corporate bond yields have narrowed significantly, particularly for debt securities of low credit quality firms. This suggests an easing of monetary policy as it implies that borrowing costs for these firms have decreased, potentially stimulating economic activity."
2,"In addition to u* and r*, an important input into any monetary policy assessment is the state of inflation expectations.","NEUTRAL
The sentence does not indicate a specific stance towards tightening or easing of monetary policy. It simply states that inflation expectations are an important factor in assessing monetary policy, without expressing a bias towards either tightening or easing."
0,But equity prices were only holding their own after a substantial decline earlier and the dollar had appreciated.,"NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It simply states that equity prices were stabilizing after a decline and that the dollar had appreciated."
0,"We said that we would ""aim to achieve inflation moderately above 2 percent for some time"" to ensure that it averages 2 percent over time and that inflation expectations stay anchored.","DOVISH
The sentence suggests a dovish stance as it indicates a willingness to achieve inflation moderately above 2 percent for some time, which implies a potential easing of the monetary policy to stimulate economic growth and increase inflation."
2,One branch of economists holds the view that monetary policy should not be influenced by any perceived financial market bubbles.,"NEUTRAL
The sentence does not indicate a clear stance towards tightening or easing of monetary policy. It simply states that one group of economists believes that monetary policy should not be influenced by perceived financial market bubbles."
0,"While recognizing the improvement in a number of indicators of economic activity and labor market conditions since the fall, many members indicated that further improvement in the outlook for the labor market would be required before it would be appropriate to slow the pace of asset purchases.","DOVISH
The sentence suggests that the members of the FOMC believe that further improvement in the labor market is necessary before considering a reduction in asset purchases. This indicates a cautious approach towards tightening monetary policy, which aligns with a dovish stance."
2,"In furtherance of these objectives, the Committee at its meeting in July reaffirmed the ranges it had established in January for growth of M2 and M3 of 1 to 5 percent and 2 to 6 percent respectively, measured from the fourth quarter of 1995 to the fourth quarter of 1996.","NEUTRAL
The sentence does not indicate any specific stance towards tightening or easing of the monetary policy. It simply states that the Committee reaffirmed the established ranges for growth of M2 and M3."
2,"As students of economics, you may already know that the Federal Reserve conducts monetary policy to support a strong and stable economy in the United States.","NEUTRAL
The sentence does not indicate any specific stance towards tightening or easing of the monetary policy. It simply states that the Federal Reserve conducts monetary policy to support a strong and stable economy."
2,"In their discussion of monetary policy for the period ahead, Committee members generally agreed that their overall assessments of the economic outlook were little changed since their previous meeting.","NEUTRAL
The sentence indicates that the Committee members' overall assessments of the economic outlook have not changed significantly since their previous meeting. This suggests a neutral stance as there is no indication of a shift towards either tightening or easing of the monetary policy."
1,"In December, the consumer price index (CPI) rose somewhat faster than in recent months, primarily reflecting an upturn in consumer energy prices","HAWKISH
The sentence indicates that the consumer price index (CPI) rose somewhat faster in December, primarily due to an increase in consumer energy prices. This suggests a potential inflationary pressure, which aligns with a hawkish stance that aims to tighten the monetary policy to control inflation."
2,"Countries differ in this regard, both in formal mandate and in actual practice.12 As an extensive academic literature shows, however, the general approach of inflation targeting is fully consistent with any set of relative social weights on inflation and unemployment","NEUTRAL
The sentence does not indicate a specific stance towards tightening or easing of monetary policy. It simply states that countries have different approaches to inflation targeting, which can be consistent with various social weights on inflation and unemployment."
1,"The rationale for monetary policy tightening is, in my judgment, quite straightforward and flows from two assessments about the current state of the economy.","HAWKISH
The sentence suggests that the speaker supports tightening of the monetary policy based on their judgment that the rationale for it is straightforward and stems from two assessments about the current state of the economy."
2,"Indeed, the website of the Central Bank of Brazil explicitly acknowledges the role of inflation in driving financial innovations that enabled firms and households to economize on cash balances in that country.","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It simply acknowledges the role of inflation in driving financial innovations in Brazil."
0,"The members recognized that a typical recovery-period surge in consumer spending was unlikely inasmuch as expenditures had registered solid growth through the economic downturn, implying an absence of significant pent-up demands.","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It simply states that the members recognized that a typical surge in consumer spending during a recovery period was unlikely, due to the fact that expenditures had already shown solid growth during the economic downturn, suggesting that there was no significant pent-up demand."
0,"Current Economic Situation and Outlook While the coronavirus (COVID-19) pandemic has taken a tragic human toll measured in terms of lives lost and suffering inflicted, as a direct result of the necessary public health policies put in place to mitigate and control the spread of the virus, the pandemic has also inflicted a heavy toll on the levels of activity and employment in the U.S. economy.","DOVISH

The sentence indicates that the coronavirus pandemic has negatively impacted the levels of activity and employment in the U.S. economy. This suggests a need for monetary policy measures to ease the economic situation, such as lowering interest rates or implementing stimulus packages."
2,"And similar, sometimes even sharper, trajectories of house prices have been witnessed in some economies in which the central banks said they were paying more attention to asset prices.","DOVISH
The sentence suggests that central banks are paying more attention to asset prices, which implies a potential easing of monetary policy."
1,"But strong demand and a very tight labor market have also contributed to inflation pressures, and the FOMC can help alleviate those pressures by removing the extraordinary monetary policy accommodation that is no longer needed.","HAWKISH
The sentence suggests that there are inflation pressures due to strong demand and a tight labor market. It also states that the FOMC can alleviate these pressures by removing the extraordinary monetary policy accommodation that is no longer needed. This implies a tightening of the monetary policy, indicating a hawkish stance."
0,The nominal deficit on U. S. trade in goods and services narrowed somewhat in August from a high rate in July,"NEUTRAL
The sentence does not indicate a clear stance on monetary policy. It simply provides information about the narrowing of the nominal deficit on U.S. trade in goods and services."
2,"The course of underlying inflation pressures was more difficult to gauge, however.","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It suggests that the course of underlying inflation pressures was challenging to assess, which does not lean towards a specific policy direction."
1,"As always, our actions are guided by our congressional mandate to promote maximum employment and price stability.","NEUTRAL
The sentence indicates a neutral stance as it emphasizes the central bank's commitment to its congressional mandate of promoting both maximum employment and price stability, without explicitly leaning towards tightening or easing of monetary policy."
1,"Inflation is a significant challenge for everyone, but it hits lower- and moderate-income people the hardest, since they spend a larger share of their incomes on necessities and often have less savings to fall back on.","DOVISH
The sentence suggests that inflation is a significant challenge, particularly for lower- and moderate-income individuals who are more affected due to their higher expenditure on necessities and limited savings. This implies a concern for the impact of inflation on vulnerable groups, indicating a dovish stance that leans towards easing monetary policy to address the issue."
1,"As the factors restraining economic growth are projected to fade further over time, the median rate rises to 3 percent by the end of 2018, close to its longer-run normal level.","HAWKISH
The sentence suggests that the factors restraining economic growth are expected to diminish, leading to a projected increase in the median rate to 3 percent by the end of 2018. This indicates a tightening of the monetary policy as the rate is expected to reach its longer-run normal level."
0,"The lagged effects of the earlier rise in the foreign exchange value of the dollar were expected to place continuing, though diminishing, restraint on the demand for U. S. exports for some period ahead and to lead to further substitution of imports for domestic products.","DOVISH
The sentence suggests that the earlier rise in the foreign exchange value of the dollar is expected to have a diminishing impact on the demand for U.S. exports and lead to more substitution of imports for domestic products. This implies a potential easing of the monetary policy to stimulate exports and reduce imports."
2,"The Federal Open Market Committee (FOMC) has been responsible for monetary policy decisions in the United States since it was established by the Banking Act of 1935, two decades after the founding of the Fed itself.2 The movement toward committees reflects the advantages of committees in aggregating a wide range of information, perspectives, and models.","NEUTRAL
This sentence provides a historical background and explanation of the role and advantages of the Federal Open Market Committee (FOMC) in making monetary policy decisions. It does not express any specific stance or direction regarding the tightening or easing of monetary policy."
2,"An understanding of a likely long-run level of the equilibrium real rate is useful, even though the level is not directly observable, because it provides a general sense of the level that would, over that longer period, allow aggregate supply and demand to move into balance, given the evaluation of secular forces such as productivity and population growth.","NEUTRAL
The sentence does not indicate a specific stance towards tightening or easing of monetary policy. It discusses the usefulness of understanding the long-run level of the equilibrium real rate in relation to aggregate supply and demand, secular forces, and balance."
1,"Rather, members agreed that inflation was likely to moderate in coming quarters,","DOVISH
The sentence suggests that members of the FOMC believe that inflation is likely to decrease in the future, indicating a potential easing of the monetary policy."
1,The members also agreed that the risks remained weighted mainly in the direction of greater inflation pressures and that further tightening actions might be necessary to bring about financial conditions that were sufficiently firm to contain upward pressures on labor costs and prices.,"HAWKISH
The sentence suggests that the members believe there are greater inflation pressures and that further tightening actions might be necessary to control labor costs and prices. This indicates a stance towards tightening the monetary policy."
2,"as a result, headline PCE price inflation was expected to substantially exceed core PCE price inflation in 2008.","DOVISH
The sentence suggests that headline PCE price inflation is expected to substantially exceed core PCE price inflation in 2008. This indicates a potential need for easing of the monetary policy to control inflation."
2,"Participants noted that the improved performance of investment suggested that the expansion was becoming more balanced, with strengthening business spending potentially offsetting some moderation in the growth of household spending from the elevated rates of recent years.","NEUTRAL
The sentence suggests that the expansion is becoming more balanced, with business spending potentially offsetting some moderation in household spending. This indicates a neutral stance as it does not explicitly indicate tightening or easing of the monetary policy."
1,"The members concluded that retaining a risk statement weighted toward more inflation pressures would best represent their current thinking, but they believed it was desirable to provide some recognition of the emergence of increased downside risks to the economic expansion in the statement to be released after this meeting.","DOVISH
The sentence suggests that the members are considering providing recognition of increased downside risks to the economic expansion, indicating a potential easing of the monetary policy to address these risks."
2,"As is evident in the right-hand chart, the relationship between the growth differential and capital inflows to EMEs seems to be quite strong.","NEUTRAL
The sentence does not indicate a clear stance towards either tightening or easing of monetary policy. It simply presents an observation about the relationship between growth differential and capital inflows to EMEs."
2,"Consistent with the view that recent lower inflation readings could be temporary, a number of participants mentioned the trimmed mean measure of PCE price inflation, produced by the Federal Reserve Bank of Dallas, which removes the influence of unusually large changes in the prices of individual items in either direction; these participants observed that the trimmed mean measure had been stable at or close to 2 percent over recent months.","DOVISH

The sentence suggests that the recent lower inflation readings could be temporary, indicating a need for easing of the monetary policy. The mention of the trimmed mean measure of PCE price inflation being stable at or close to 2 percent further supports a dovish stance."
0,PCE price inflation was forecast to still be well above 2 percent at the end of this year.,"HAWKISH
The sentence indicates that PCE price inflation is expected to remain well above 2 percent at the end of the year. This suggests a potential need for tightening of the monetary policy to control inflation."
2,The U. S. international trade deficit declined somewhat in May after reaching a record high in April.,"NEUTRAL
The sentence provides information about the decline in the U.S. international trade deficit in May after reaching a record high in April. It does not indicate a specific stance towards tightening or easing of monetary policy, hence it is classified as neutral."
0,The International Monetary Fund projects that global economic growth in 2019 will be the slowest since the financial crisis.,"DOVISH
The sentence indicates that global economic growth in 2019 is projected to be slow, which suggests a need for easing of the monetary policy to stimulate economic activity."
2,"However, we have also found that excluding volatile food and energy prices generally gives a better sense of underlying inflation pressures that are likely to persist and dominate total inflation over time.","DOVISH
The sentence suggests that excluding volatile food and energy prices provides a better understanding of underlying inflation pressures. This implies a focus on controlling inflation, which aligns with an easing or accommodative monetary policy stance."
1,The Federal Reserve has a dual mandate from the Congress to pursue policies that aim to achieve and sustain maximum employment and price stability.,"NEUTRAL
The sentence states the Federal Reserve's dual mandate to pursue policies that aim to achieve and sustain maximum employment and price stability, without indicating a specific stance towards tightening or easing of monetary policy."
1,A few participants argued that maintaining a highly accommodative stance of monetary policy over the medium run would erode the stability of inflation expectations.,"Label: HAWKISH

Explanation: The sentence suggests that maintaining a highly accommodative stance of monetary policy over the medium run would erode the stability of inflation expectations. This implies a concern about the potential negative impact on inflation, indicating a preference for tightening the monetary policy."
0,"With regard to the consensus in favor of moving from an assessment of risks weighted toward rising inflation to one that was weighted toward economic weakness, with no intermediate issuance of a balanced risks assessment, some members observed that such a change was likely to be viewed as a relatively rapid shift by some observers.","DOVISH
The sentence suggests a shift in the assessment of risks from rising inflation to economic weakness, indicating a potential easing of the monetary policy."
2,The increase in upside risks to domestic demand and the diminution of foreign risks together suggest that risks to the outlook are more balanced today than they had been for the preceding two years.,"NEUTRAL
The sentence suggests that the risks to the outlook are more balanced today compared to the previous two years, indicating a neutral stance."
0,"Of course, the cost of this critical stabilization was the high unemployment and lost output associated with the sharp 1981-82 recession.","DOVISH
The sentence suggests that the cost of the critical stabilization was high unemployment and lost output, indicating a negative impact on the economy. This implies a need for easing of the monetary policy to stimulate economic growth and reduce unemployment."
0,We think that the economy will need highly accommodative monetary policy and the use of our tools for an extended period.,"DOVISH
The sentence suggests that the economy will require a highly accommodative monetary policy and the use of tools for an extended period. This indicates a stance towards easing the monetary policy to support economic growth."
1,"Participants discussed several risks that, if realized, could necessitate a steeper path of increases in the target range; these risks included the possibility that inflation pressures could build unduly if output expanded well beyond its maximum sustainable level, perhaps owing to fiscal stimulus or accommodative financial market conditions.","HAWKISH
The sentence suggests that there are risks that could require a more aggressive increase in the target range, particularly if output exceeds its sustainable level due to fiscal stimulus or accommodative financial market conditions. This implies a potential need for tightening monetary policy to prevent inflation pressures from building up."
1,"Measures of longer-term inflation expectations edged up in early January, but remained lower than they had been in all but the last few weeks of 2008.","DOVISH
The sentence indicates that measures of longer-term inflation expectations have increased slightly in early January, but they are still lower compared to most of 2008. This suggests a cautious approach towards monetary policy, indicating a dovish stance of easing or maintaining the current policy."
